272,65,415.95,600.36,184.39000000000004,125.03999999999996,1,1,1.0
272,68,514.25,54.13,67.00999999999999,112.73000000000002,1,1,1.0
272,69,156.8,783.26,404.46,249.8800000000001,1,1,1.0
272,72,1427.2,91.3,126.76999999999998,48.040000000000006,1,1,1.0
272,77,1456.53,262.27,179.31999999999994,99.75,1,1,1.0
272,79,1589.04,791.26,330.96000000000004,209.32000000000005,1,1,1.0
272,78,1638.2,15.54,230.22000000000003,64.25,1,1,1.0
272,80,1237.96,111.44,193.45000000000005,70.28999999999999,1,1,1.0
272,81,1708.03,125.72,105.98000000000002,62.22,1,1,1.0
272,67,929.96,38.79,280.29999999999995,71.34,1,1,1.0
272,37,1161.12,0.9,239.06000000000017,71.53999999999999,1,1,1.0
272,82,1483.29,768.73,155.92000000000007,102.26999999999998,1,1,1.0
272,76,986.45,55.96,135.95000000000005,198.81,1,1,1.0
272,73,1074.49,753.01,237.80999999999995,101.03999999999996,1,1,1.0
273,3,1795.35,55.36,123.09000000000015,161.17000000000002,1,1,1.0
273,7,715.33,989.04,113.06999999999994,88.15000000000009,1,1,1.0
273,11,0.0,567.69,428.44,121.79999999999995,1,1,1.0
273,12,215.1,601.2,140.71,105.58999999999992,1,1,1.0
273,17,441.8,345.25,1439.88,414.85,1,1,1.0
273,19,253.23,417.7,271.80999999999995,94.82,1,1,1.0
273,29,848.44,845.07,778.48,220.28999999999985,1,1,1.0
273,56,592.14,744.27,411.9,210.35000000000002,1,1,1.0
273,57,956.97,169.2,332.1299999999999,107.19,1,1,1.0
273,58,667.34,264.7,178.19999999999993,78.09000000000003,1,1,1.0
273,65,414.4,599.06,175.58000000000004,127.6400000000001,1,1,1.0
273,68,514.85,54.82,67.01999999999998,112.74000000000001,1,1,1.0
273,69,151.36,784.29,404.46000000000004,249.8800000000001,1,1,1.0
273,72,1434.62,92.8,119.18000000000006,46.030000000000015,1,1,1.0
273,77,1456.41,261.76,179.97000000000003,100.99000000000001,1,1,1.0
273,79,1590.33,794.49,329.6700000000001,206.22000000000003,1,1,1.0
273,78,1633.54,16.83,239.79999999999995,65.03,1,1,1.0
273,80,1251.95,108.59,186.20000000000005,74.96000000000001,1,1,1.0
273,81,1707.25,126.76,105.98000000000002,62.209999999999994,1,1,1.0
273,67,927.11,37.5,280.30000000000007,71.34,1,1,1.0
273,37,1160.09,2.27,239.05000000000018,71.73,1,1,1.0
273,82,1485.37,770.81,153.84000000000015,103.57000000000005,1,1,1.0
273,83,1084.96,370.27,161.8699999999999,61.0,1,1,1.0
273,76,984.12,59.32,128.70999999999992,192.86,1,1,1.0
273,73,1070.09,753.27,237.80000000000018,101.03999999999996,1,1,1.0
274,3,1794.57,57.94,123.10000000000014,160.41,1,1,1.0
274,7,705.48,992.66,122.91999999999996,84.53000000000009,1,1,1.0
274,11,0.0,567.69,425.5,121.79999999999995,1,1,1.0
274,12,212.51,604.05,135.26,105.59000000000003,1,1,1.0
274,17,441.8,345.25,1420.72,414.85,1,1,1.0
274,19,260.22,415.11,271.81999999999994,94.82,1,1,1.0
274,29,837.3,842.74,792.22,223.4000000000001,1,1,1.0
274,56,583.33,745.82,411.9,210.3599999999999,1,1,1.0
274,57,956.97,169.2,328.3299999999999,107.19,1,1,1.0
274,58,674.86,266.0,170.67999999999995,76.79000000000002,1,1,1.0
274,65,412.84,597.77,166.78000000000003,130.23000000000002,1,1,1.0
274,68,515.46,55.51,67.00999999999999,112.74000000000001,1,1,1.0
274,69,145.92,785.33,404.46000000000004,249.88,1,1,1.0
274,72,1442.04,94.3,111.57999999999993,44.010000000000005,1,1,1.0
274,77,1456.3,261.24,180.61000000000013,102.23000000000002,1,1,1.0
274,79,1591.62,797.73,328.3800000000001,203.11,1,1,1.0
274,78,1628.88,18.13,249.37999999999988,65.81,1,1,1.0
274,80,1265.93,105.74,178.95000000000005,79.63000000000001,1,1,1.0
274,81,1706.47,127.8,105.99000000000001,62.209999999999994,1,1,1.0
274,67,924.26,36.2,280.29999999999995,71.34,1,1,1.0
274,37,1159.05,3.63,239.05999999999995,71.92,1,1,1.0
274,82,1487.44,772.88,151.76999999999998,104.87,1,1,1.0
274,83,1062.94,370.27,183.88999999999987,61.0,1,1,1.0
274,76,981.79,62.68,121.46000000000004,186.9,1,1,1.0
274,73,1065.68,753.53,237.80999999999995,101.04000000000008,1,1,1.0
275,3,1793.79,60.52,123.10000000000014,159.66,1,1,1.0
275,7,695.64,996.28,132.76,80.91000000000008,1,1,1.0
275,11,0.0,567.69,422.57,121.79999999999995,1,1,1.0
275,12,209.92,606.9,129.82000000000002,105.59000000000003,1,1,1.0
275,17,441.8,345.25,1401.56,414.85,1,1,1.0
275,19,267.21,412.52,271.82,94.82,1,1,1.0
275,29,826.17,840.41,805.9399999999999,226.5100000000001,1,1,1.0
275,56,574.53,747.38,411.89,210.35000000000002,1,1,1.0
275,57,956.97,169.2,324.53,107.19,1,1,1.0
275,58,682.38,267.3,163.15999999999997,75.49000000000001,1,1,1.0
275,65,411.29,596.47,157.96999999999997,132.82999999999993,1,1,1.0
275,68,516.06,56.2,67.0100000000001,112.74,1,1,1.0
275,69,140.49,786.36,404.45000000000005,249.88,1,1,1.0
275,72,1449.47,95.8,103.98000000000002,42.000000000000014,1,1,1.0
275,77,1456.18,260.72,181.26999999999998,103.47999999999996,1,1,1.0
275,79,1592.91,800.96,327.0899999999999,200.01,1,1,1.0
275,78,1624.22,19.42,258.96000000000004,66.6,1,1,1.0
275,80,1279.92,102.89,171.68999999999983,84.29,1,1,1.0
275,81,1705.7,128.83,105.98000000000002,62.20999999999998,1,1,1.0
275,67,921.41,34.91,280.30000000000007,71.34,1,1,1.0
275,37,1158.02,5.0,239.04999999999995,72.11,1,1,1.0
275,82,1489.52,774.95,149.69000000000005,106.17999999999995,1,1,1.0
275,83,1040.92,370.27,205.91999999999985,61.0,1,1,1.0
275,84,1070.59,282.22,53.22000000000003,26.019999999999982,1,1,1.0
275,76,979.46,66.04,114.22000000000003,180.95,1,1,1.0
275,73,1061.28,753.79,237.80999999999995,101.04000000000008,1,1,1.0
276,3,1793.02,63.1,123.08999999999992,158.9,1,1,1.0
276,7,685.8,999.9,142.60000000000002,77.29000000000008,1,1,1.0
276,11,0.0,567.69,419.64,121.79999999999995,1,1,1.0
276,12,207.33,609.74,124.37999999999997,105.59000000000003,1,1,1.0
276,17,441.8,345.25,1382.4,414.85,1,1,1.0
276,19,274.21,409.93,271.81,94.82,1,1,1.0
276,29,815.03,838.08,819.6700000000001,229.62,1,1,1.0
276,56,565.72,748.93,411.9,210.36,1,1,1.0
276,57,956.97,169.2,320.73,107.19,1,1,1.0
276,58,689.9,268.6,155.64,74.19,1,1,1.0
276,65,409.73,595.18,149.16999999999996,135.42000000000007,1,1,1.0
276,68,516.66,56.89,67.01999999999998,112.74,1,1,1.0
276,69,135.05,787.4,404.46,249.88,1,1,1.0
276,72,1456.89,97.3,96.38999999999987,39.980000000000004,1,1,1.0
276,77,1456.06,260.2,181.92000000000007,104.72000000000003,1,1,1.0
276,79,1594.2,804.2,325.79999999999995,196.89999999999998,1,1,1.0
276,78,1619.55,20.72,268.54999999999995,67.38,1,1,1.0
276,80,1293.9,100.04,164.44999999999982,88.96,1,1,1.0
276,81,1704.92,129.87,105.98000000000002,62.21000000000001,1,1,1.0
276,67,918.56,33.61,280.29999999999995,71.34,1,1,1.0
276,37,1156.98,18.1,239.05999999999995,60.559999999999995,1,1,1.0
276,82,1491.6,777.02,147.61000000000013,107.48000000000002,1,1,1.0
276,83,1018.9,370.27,227.93999999999994,61.0,1,1,1.0
276,84,1047.41,277.04,86.75999999999999,33.789999999999964,1,1,1.0
276,76,977.12,69.4,106.9799999999999,175.0,1,1,1.0
276,73,1056.88,754.05,237.80999999999995,101.04000000000008,1,1,1.0
277,3,1793.02,62.06,123.08999999999992,159.94,1,1,1.0
277,7,685.8,1015.4,142.60000000000002,61.79000000000008,1,1,1.0
277,11,0.0,567.69,416.7,121.79999999999995,1,1,1.0
277,12,204.74,610.26,122.30000000000001,105.59000000000003,1,1,1.0
277,17,440.76,345.12,1362.72,414.85,1,1,1.0
277,19,280.25,408.2,267.35,92.81,1,1,1.0
277,29,809.85,838.6,819.67,229.62,1,1,1.0
277,56,562.1,750.74,424.06999999999994,210.36,1,1,1.0
277,57,956.97,169.2,316.93000000000006,107.19,1,1,1.0
277,58,695.22,267.02,149.30999999999995,75.19,1,1,1.0
277,65,410.9,595.18,145.27999999999997,136.46000000000004,1,1,1.0
277,68,517.44,56.89,67.01999999999998,112.74,1,1,1.0
277,69,131.42,785.59,409.64,249.88,1,1,1.0
277,72,1464.31,98.8,88.79999999999995,37.959999999999994,1,1,1.0
277,77,1455.94,259.68,182.56999999999994,105.95999999999998,1,1,1.0
277,79,1594.2,802.12,325.79999999999995,198.98000000000002,1,1,1.0
277,78,1614.37,20.19,271.3900000000001,69.72,1,1,1.0
277,80,1293.64,95.12,177.91999999999985,94.13999999999999,1,1,1.0
277,81,1704.06,129.87,105.98000000000002,62.21000000000001,1,1,1.0
277,67,916.23,33.61,280.29999999999995,71.34,1,1,1.0
277,37,1157.93,16.98,239.05999999999995,62.31,1,1,1.0
277,82,1491.6,777.02,147.61000000000013,109.82000000000005,1,1,1.0
277,83,1004.7,375.45,252.5,61.0,1,1,1.0
277,85,3.54,279.63,73.94,60.99000000000001,1,1,1.0
277,84,1047.41,277.04,89.34999999999991,33.789999999999964,1,1,1.0
277,76,978.94,81.84,106.97000000000003,164.10999999999999,1,1,1.0
277,73,1051.83,754.05,246.10000000000014,102.20000000000005,1,1,1.0
278,3,1793.02,61.02,123.08999999999992,160.98,1,1,1.0
278,7,685.8,1019.3,142.60000000000002,57.8900000000001,1,1,1.0
278,11,0.0,567.69,413.77,121.79999999999995,1,1,1.0
278,12,202.15,610.78,120.22999999999999,105.59000000000003,1,1,1.0
278,17,439.73,344.99,1343.03,414.85,1,1,1.0
278,19,286.29,406.48,262.90000000000003,90.78999999999996,1,1,1.0
278,29,804.67,839.11,819.67,229.63,1,1,1.0
278,56,558.47,752.56,436.26,210.35000000000002,1,1,1.0
278,57,956.97,169.2,313.1299999999999,107.19,1,1,1.0
278,58,700.54,265.44,142.99,76.19999999999999,1,1,1.0
278,65,412.07,595.18,141.39000000000004,137.5,1,1,1.0
278,68,518.22,56.89,67.00999999999999,112.74,1,1,1.0
278,69,127.8,783.77,414.82,249.8800000000001,1,1,1.0
278,72,1471.73,100.3,81.20000000000005,35.95,1,1,1.0
278,77,1455.82,259.17,183.22000000000003,107.19999999999999,1,1,1.0
278,79,1594.2,800.04,325.79999999999995,201.06000000000006,1,1,1.0
278,78,1609.19,19.67,274.23,72.06,1,1,1.0
278,80,1293.38,90.2,191.38999999999987,99.32000000000001,1,1,1.0
278,81,1703.19,129.87,105.99000000000001,62.21000000000001,1,1,1.0
278,67,913.9,33.61,280.30000000000007,71.34,1,1,1.0
278,37,1158.88,15.87,239.05999999999995,64.05,1,1,1.0
278,82,1491.6,777.02,147.61000000000013,112.15999999999997,1,1,1.0
278,83,999.53,377.07,263.1700000000001,60.99000000000001,1,1,1.0
278,85,3.54,279.63,102.46,60.99000000000001,1,1,1.0
278,84,1047.41,277.04,91.92999999999984,33.789999999999964,1,1,1.0
278,76,980.75,94.28,106.98000000000002,153.23,1,1,1.0
278,73,1046.78,754.05,254.3900000000001,103.36000000000001,1,1,1.0
279,3,1793.02,59.98,123.08999999999992,162.02,1,1,1.0
279,11,0.0,567.69,410.84,121.79999999999995,1,1,1.0
279,12,199.56,611.3,118.16000000000003,105.59000000000003,1,1,1.0
279,17,438.69,344.86,1323.35,414.85,1,1,1.0
279,19,292.34,404.75,258.43,88.77999999999997,1,1,1.0
279,29,799.49,839.63,819.6700000000001,229.62,1,1,1.0
279,56,554.84,754.37,448.44999999999993,210.36,1,1,1.0
279,57,956.97,169.2,309.3299999999999,107.19,1,1,1.0
279,58,705.87,263.87,136.64999999999998,77.19,1,1,1.0
279,65,413.23,595.18,137.51,138.54000000000008,1,1,1.0
279,68,518.99,56.89,67.01999999999998,112.74,1,1,1.0
279,69,124.17,781.96,420.00999999999993,249.87999999999988,1,1,1.0
279,72,1479.16,101.8,73.59999999999991,33.92999999999999,1,1,1.0
279,77,1455.7,258.65,183.8699999999999,108.44,1,1,1.0
279,79,1594.2,797.96,325.79999999999995,203.14,1,1,1.0
279,78,1604.01,19.15,277.06999999999994,74.39000000000001,1,1,1.0
279,80,1293.12,85.28,204.85000000000014,104.5,1,1,1.0
279,81,1702.33,129.87,105.98000000000002,62.21000000000001,1,1,1.0
279,67,911.57,33.61,280.29999999999984,71.34,1,1,1.0
279,37,1159.83,14.75,239.06000000000017,65.79,1,1,1.0
279,82,1491.6,777.02,147.61000000000013,114.5,1,1,1.0
279,83,994.35,378.69,273.85,60.99000000000001,1,1,1.0
279,85,3.54,274.45,123.63,66.17000000000002,1,1,1.0
279,84,1047.41,277.04,94.51999999999998,33.789999999999964,1,1,1.0
279,76,982.56,106.72,106.98000000000002,142.34,1,1,1.0
279,73,1041.73,754.05,262.68000000000006,104.5200000000001,1,1,1.0
280,3,1793.02,58.94,123.08999999999992,163.06,1,1,1.0
280,11,0.0,567.69,407.9,121.79999999999995,1,1,1.0
280,12,196.97,611.82,116.09,105.58999999999992,1,1,1.0
280,17,437.66,344.73,1303.6599999999999,414.85,1,1,1.0
280,19,298.38,403.02,253.97000000000003,86.77000000000004,1,1,1.0
280,29,794.31,840.15,819.6700000000001,229.62,1,1,1.0
280,56,551.22,756.18,460.62,210.36,1,1,1.0
280,57,956.97,169.2,305.53,107.19,1,1,1.0
280,58,711.19,262.29,130.32999999999993,78.19999999999999,1,1,1.0
280,65,414.4,595.18,133.62,139.58000000000004,1,1,1.0
280,68,519.77,56.89,67.01999999999998,112.74,1,1,1.0
280,69,120.54,780.15,425.2,249.88,1,1,1.0
280,72,1486.58,103.3,66.00999999999999,31.92,1,1,1.0
280,77,1455.58,258.13,184.51999999999998,109.69,1,1,1.0
280,79,1594.2,795.88,325.79999999999995,205.22000000000003,1,1,1.0
280,78,1598.83,18.62,279.9100000000001,76.72999999999999,1,1,1.0
280,80,1292.86,80.36,218.32000000000016,109.67999999999999,1,1,1.0
280,81,1701.47,129.87,105.98000000000002,62.21000000000001,1,1,1.0
280,67,909.24,33.61,280.29999999999995,71.34,1,1,1.0
280,37,1160.78,13.63,239.05999999999995,67.54,1,1,1.0
280,82,1491.6,777.02,147.61000000000013,116.84000000000003,1,1,1.0
280,83,989.18,380.31,284.5300000000001,60.99000000000001,1,1,1.0
280,85,3.54,269.28,144.79000000000002,71.34000000000003,1,1,1.0
280,84,1047.41,277.04,97.09999999999991,33.789999999999964,1,1,1.0
280,86,1239.06,698.0,168.35000000000014,68.65999999999997,1,1,1.0
280,76,984.38,119.16,106.96999999999991,131.46,1,1,1.0
280,73,1036.69,754.05,270.96000000000004,105.68000000000006,1,1,1.0
281,3,1793.02,57.9,123.08999999999992,164.1,1,1,1.0
281,11,0.0,567.69,404.97,121.79999999999995,1,1,1.0
281,12,194.38,612.33,114.01999999999998,105.58999999999992,1,1,1.0
281,17,436.62,344.6,1283.98,414.85,1,1,1.0
281,19,304.43,401.3,249.51000000000005,84.75999999999999,1,1,1.0
281,29,789.13,840.67,819.67,229.62,1,1,1.0
281,56,547.59,758.0,472.80999999999995,210.35000000000002,1,1,1.0
281,57,956.97,169.2,301.73,107.19,1,1,1.0
281,58,716.51,260.71,124.00999999999999,79.20000000000005,1,1,1.0
281,65,415.57,595.18,129.72999999999996,140.62,1,1,1.0
281,68,520.55,56.89,67.00999999999999,112.74,1,1,1.0
281,69,116.92,778.33,430.37999999999994,249.89,1,1,1.0
281,72,1494.0,104.8,58.42000000000007,29.89999999999999,1,1,1.0
281,77,1455.47,257.61,185.16000000000008,110.93,1,1,1.0
281,79,1594.2,793.8,325.79999999999995,207.30000000000007,1,1,1.0
281,78,1593.65,18.1,282.75,79.06,1,1,1.0
281,80,1292.6,75.44,231.7900000000002,114.86000000000001,1,1,1.0
281,81,1700.6,129.87,105.99000000000001,62.21000000000001,1,1,1.0
281,67,906.91,33.61,280.30000000000007,71.34,1,1,1.0
281,37,1161.73,12.52,239.05999999999995,69.28,1,1,1.0
281,82,1491.6,777.02,147.61000000000013,119.18000000000006,1,1,1.0
281,83,984.0,381.93,295.21000000000004,60.99000000000001,1,1,1.0
281,85,3.54,264.1,165.96,76.51999999999998,1,1,1.0
281,84,1047.41,277.04,99.68999999999983,33.789999999999964,1,1,1.0
281,86,1228.7,698.0,178.71000000000004,68.65999999999997,1,1,1.0
281,76,986.19,131.6,106.97000000000003,120.57,1,1,1.0
281,73,1031.64,754.05,279.25,106.84000000000003,1,1,1.0
282,3,1787.51,57.9,128.5999999999999,164.1,1,1,1.0
282,11,0.0,567.69,402.03,121.79999999999995,1,1,1.0
282,12,191.79,613.89,114.02000000000001,105.59000000000003,1,1,1.0
282,17,435.58,344.47,1264.3000000000002,414.85,1,1,1.0
282,19,310.47,399.57,245.04999999999995,82.75,1,1,1.0
282,29,782.14,838.34,819.67,232.20999999999992,1,1,1.0
282,56,542.15,759.81,472.81000000000006,210.35000000000002,1,1,1.0
282,57,956.97,169.2,297.93000000000006,107.19,1,1,1.0
282,58,721.83,259.13,117.67999999999995,80.19999999999999,1,1,1.0
282,65,416.73,595.18,125.85000000000002,141.66000000000008,1,1,1.0
282,68,522.81,56.89,67.0200000000001,112.74,1,1,1.0
282,69,114.59,779.37,430.38,249.88,1,1,1.0
282,72,1494.0,104.8,58.42000000000007,29.89999999999999,1,1,1.0
282,77,1455.35,257.09,185.81000000000017,112.17000000000002,1,1,1.0
282,79,1592.52,794.13,327.22,208.20000000000005,1,1,1.0
282,78,1588.73,12.5,298.3699999999999,86.74,1,1,1.0
282,80,1304.25,71.03,231.79999999999995,116.43,1,1,1.0
282,81,1699.74,129.87,105.98000000000002,62.21000000000001,1,1,1.0
282,67,904.32,33.87,280.29999999999984,71.34,1,1,1.0
282,37,1162.68,11.4,239.05999999999995,71.03,1,1,1.0
282,82,1491.6,777.02,147.61000000000013,119.18000000000006,1,1,1.0
282,83,988.14,380.88,295.2099999999999,62.81999999999999,1,1,1.0
282,85,3.22,264.1,183.43,79.10999999999996,1,1,1.0
282,84,1047.93,277.3,101.76999999999998,33.789999999999964,1,1,1.0
282,86,1228.7,698.0,159.02999999999997,68.65999999999997,1,1,1.0
282,76,982.63,137.1,104.07000000000005,118.63,1,1,1.0
282,73,1026.59,754.05,287.5400000000002,108.00999999999999,1,1,1.0
283,3,1782.01,57.9,134.0999999999999,164.1,1,1,1.0
283,11,0.0,567.69,399.1,121.79999999999995,1,1,1.0
283,12,189.2,615.44,114.02000000000004,105.58999999999992,1,1,1.0
283,17,434.55,344.34,1244.6100000000001,414.8500000000001,1,1,1.0
283,19,316.51,397.84,240.59000000000003,80.74000000000001,1,1,1.0
283,29,775.15,836.01,819.67,234.79999999999995,1,1,1.0
283,56,536.71,761.62,472.80999999999995,210.36,1,1,1.0
283,57,956.97,169.2,294.1299999999999,107.19,1,1,1.0
283,58,727.16,257.56,111.35000000000002,81.19999999999999,1,1,1.0
283,65,417.9,595.18,121.96000000000004,142.70000000000005,1,1,1.0
283,68,525.08,56.89,67.01999999999998,112.74,1,1,1.0
283,69,112.26,780.41,430.38,249.88,1,1,1.0
283,72,1494.0,104.8,58.42000000000007,29.89999999999999,1,1,1.0
283,77,1455.23,256.58,186.46000000000004,113.41000000000003,1,1,1.0
283,79,1590.83,794.45,328.6500000000001,209.1099999999999,1,1,1.0
283,78,1583.81,6.9,313.99,94.41,1,1,1.0
283,80,1315.91,66.63,231.78999999999996,117.99000000000001,1,1,1.0
283,81,1698.88,129.87,105.97999999999979,62.21000000000001,1,1,1.0
283,67,901.73,34.13,280.29999999999995,71.34,1,1,1.0
283,37,1163.63,10.28,239.04999999999995,72.78,1,1,1.0
283,83,992.29,379.84,295.21000000000004,64.63000000000005,1,1,1.0
283,85,2.89,264.1,200.91000000000003,81.70999999999998,1,1,1.0
283,84,1048.45,277.55,103.84999999999991,33.80000000000001,1,1,1.0
283,86,1228.7,698.0,139.3499999999999,68.65999999999997,1,1,1.0
283,87,1671.45,536.03,151.63999999999987,49.34000000000003,1,1,1.0
283,76,979.07,142.6,101.15999999999997,116.69000000000003,1,1,1.0
283,73,1021.54,754.05,295.84000000000015,109.17000000000007,1,1,1.0
284,3,1776.5,57.9,139.6099999999999,164.1,1,1,1.0
284,11,0.0,567.69,396.17,121.79999999999995,1,1,1.0
284,12,186.61,617.0,114.01999999999998,105.59000000000003,1,1,1.0
284,17,433.51,344.21,1224.93,414.84999999999997,1,1,1.0
284,19,322.56,396.12,236.11999999999995,78.71999999999997,1,1,1.0
284,29,768.15,833.68,819.67,237.39999999999998,1,1,1.0
284,56,531.28,763.43,472.80000000000007,210.36,1,1,1.0
284,57,956.97,169.2,290.3299999999999,107.19,1,1,1.0
284,58,732.48,255.98,105.01999999999998,82.20000000000002,1,1,1.0
284,65,419.07,595.18,118.07,143.74,1,1,1.0
284,68,527.35,56.89,67.00999999999999,112.74,1,1,1.0
284,69,109.93,781.44,430.37999999999994,249.87999999999988,1,1,1.0
284,77,1455.11,256.06,187.11000000000013,114.64999999999998,1,1,1.0
284,79,1589.15,794.78,330.06999999999994,210.01,1,1,1.0
284,78,1578.89,1.3,329.6099999999999,102.08,1,1,1.0
284,80,1327.56,62.23,231.79999999999995,119.55000000000001,1,1,1.0
284,81,1698.01,129.87,105.99000000000001,62.21000000000001,1,1,1.0
284,67,899.14,34.39,280.30000000000007,71.34,1,1,1.0
284,37,1164.58,9.17,239.05000000000018,74.52,1,1,1.0
284,83,996.43,378.79,295.21000000000015,66.45999999999998,1,1,1.0
284,85,2.57,264.1,218.38,84.29999999999995,1,1,1.0
284,84,1048.96,277.81,105.93000000000006,33.80000000000001,1,1,1.0
284,86,1228.7,698.0,119.65999999999985,68.65999999999997,1,1,1.0
284,87,1657.64,536.03,165.44999999999982,49.34000000000003,1,1,1.0
284,76,975.51,148.1,98.25999999999999,114.75000000000003,1,1,1.0
284,73,1016.5,754.05,304.1199999999999,110.33000000000004,1,1,1.0
285,3,1771.0,57.9,145.1099999999999,164.1,1,1,1.0
285,11,0.0,567.69,393.23,121.79999999999995,1,1,1.0
285,12,184.02,618.55,114.02000000000001,105.59000000000003,1,1,1.0
285,17,432.48,344.08,1205.24,414.84999999999997,1,1,1.0
285,19,328.6,394.39,231.66999999999996,76.71000000000004,1,1,1.0
285,29,761.16,831.34,819.67,239.9999999999999,1,1,1.0
285,56,525.84,765.25,472.80999999999995,210.35000000000002,1,1,1.0
285,57,956.97,169.2,286.53,107.19,1,1,1.0
285,58,737.8,254.4,98.70000000000005,83.21000000000001,1,1,1.0
285,65,420.23,595.18,114.18999999999994,144.7800000000001,1,1,1.0
285,68,529.61,56.89,67.01999999999998,112.74,1,1,1.0
285,69,107.59,782.48,430.39,249.87999999999988,1,1,1.0
285,77,1454.99,255.54,187.76,115.9,1,1,1.0
285,79,1587.47,795.1,331.49,210.91999999999996,1,1,1.0
285,78,1573.97,9.05,306.18000000000006,96.4,1,1,1.0
285,80,1339.22,57.82,231.78999999999996,121.12,1,1,1.0
285,81,1697.15,129.87,105.98000000000002,62.21000000000001,1,1,1.0
285,67,896.55,34.65,280.29999999999995,71.34,1,1,1.0
285,37,1165.53,8.05,239.04999999999995,76.26,1,1,1.0
285,83,1000.58,377.75,295.19999999999993,68.27999999999997,1,1,1.0
285,85,2.24,264.1,235.85999999999999,86.89999999999998,1,1,1.0
285,84,1049.48,278.07,108.00999999999999,33.80000000000001,1,1,1.0
285,86,1228.7,698.0,99.98000000000002,68.65999999999997,1,1,1.0
285,87,1643.82,536.03,179.26999999999998,49.34000000000003,1,1,1.0
285,88,1255.77,163.08,108.93000000000006,48.03999999999999,1,1,1.0
285,76,971.95,153.6,95.34999999999991,112.81000000000003,1,1,1.0
285,73,1011.45,754.05,312.40999999999985,111.49000000000001,1,1,1.0
286,3,1770.11,57.9,146.0,164.1,1,1,1.0
286,11,0.0,567.69,390.3,121.79999999999995,1,1,1.0
286,12,181.43,620.1,114.01999999999998,105.59000000000003,1,1,1.0
286,17,431.44,343.95,1185.55,414.85999999999996,1,1,1.0
286,19,335.07,394.39,225.2,74.34000000000003,1,1,1.0
286,29,754.17,829.01,819.67,242.58999999999992,1,1,1.0
286,56,520.4,767.06,472.81000000000006,210.36,1,1,1.0
286,57,956.97,169.2,282.73,107.19,1,1,1.0
286,58,743.42,255.48,93.08000000000004,80.39000000000001,1,1,1.0
286,65,421.4,595.18,110.30000000000007,145.82000000000005,1,1,1.0
286,68,530.26,56.89,67.01999999999998,112.74,1,1,1.0
286,69,105.26,783.51,430.39,249.8800000000001,1,1,1.0
286,77,1454.87,255.02,188.41000000000008,117.14000000000001,1,1,1.0
286,79,1585.78,795.43,332.9200000000001,211.82000000000005,1,1,1.0
286,78,1569.05,16.8,282.75,90.72,1,1,1.0
286,80,1350.87,53.42,231.7900000000002,122.67999999999999,1,1,1.0
286,81,1696.93,130.73,105.99000000000001,62.21000000000001,1,1,1.0
286,67,893.96,34.91,280.29999999999995,71.34,1,1,1.0
286,37,1166.48,6.93,239.04999999999995,78.00999999999999,1,1,1.0
286,83,1004.72,376.7,295.21000000000004,70.11000000000001,1,1,1.0
286,85,2.24,264.1,261.76,86.89999999999998,1,1,1.0
286,84,1050.0,278.33,110.08999999999992,33.80000000000001,1,1,1.0
286,86,1228.7,698.0,80.29999999999995,68.65999999999997,1,1,1.0
286,87,1630.0,536.03,193.08999999999992,49.34000000000003,1,1,1.0
286,89,1662.52,444.09,107.48000000000002,90.81,1,1,1.0
286,88,1255.77,163.08,92.13000000000011,36.41999999999999,1,1,1.0
286,76,966.12,156.4,100.53000000000009,119.08000000000001,1,1,1.0
286,73,1006.4,754.05,320.69999999999993,112.65000000000009,1,1,1.0
287,3,1769.22,57.9,146.88999999999987,164.1,1,1,1.0
287,11,0.0,565.62,379.16,129.03999999999996,1,1,1.0
287,12,181.43,620.1,115.05000000000001,105.59000000000003,1,1,1.0
287,17,427.3,343.95,1185.55,414.85999999999996,1,1,1.0
287,19,341.53,394.39,218.74,71.98000000000002,1,1,1.0
287,29,746.66,829.27,830.5500000000001,242.58999999999992,1,1,1.0
287,56,512.11,766.02,472.80999999999995,214.25,1,1,1.0
287,57,962.16,169.2,274.9599999999999,107.19,1,1,1.0
287,58,749.03,256.57,87.47000000000003,77.57,1,1,1.0
287,65,420.36,590.78,111.34000000000003,151.51999999999998,1,1,1.0
287,68,530.91,56.89,67.00999999999999,112.74,1,1,1.0
287,69,100.08,780.41,430.39000000000004,253.5000000000001,1,1,1.0
287,77,1454.76,254.5,189.04999999999995,118.38,1,1,1.0
287,79,1584.1,795.75,334.35000000000014,212.73000000000002,1,1,1.0
287,78,1566.46,13.84,286.8899999999999,95.5,1,1,1.0
287,80,1358.12,48.24,234.6500000000001,123.97999999999999,1,1,1.0
287,81,1696.72,131.59,105.98000000000002,62.22,1,1,1.0
287,67,891.63,34.91,280.30000000000007,71.34,1,1,1.0
287,37,1167.43,5.82,239.04999999999995,79.75,1,1,1.0
287,83,1004.72,376.7,287.1700000000001,70.11000000000001,1,1,1.0
287,85,2.24,264.1,279.46,86.89999999999998,1,1,1.0
287,84,1050.0,278.33,114.75,34.83000000000004,1,1,1.0
287,86,1228.7,698.0,80.29999999999995,68.65999999999997,1,1,1.0
287,87,1634.4,537.32,189.4699999999998,49.33999999999992,1,1,1.0
287,89,1655.01,438.39,121.73000000000002,101.43000000000006,1,1,1.0
287,88,1250.6,163.08,98.08000000000015,36.41999999999999,1,1,1.0
287,76,960.29,159.2,105.71000000000004,125.34000000000003,1,1,1.0
